"DateTime","Positive reviews","Negative reviews"
"2021-07-05 00:00:00",913,-18
"2021-07-06 00:00:00",460,-7
"2021-07-07 00:00:00",897,-15
"2021-07-08 00:00:00",492,-8
"2021-07-09 00:00:00",523,-15
"2021-07-10 00:00:00",931,-11
"2021-07-11 00:00:00",387,-6
"2021-07-12 00:00:00",650,-21
"2021-07-13 00:00:00",292,-6
"2021-07-14 00:00:00",605,-11
"2021-07-15 00:00:00",260,-5
"2021-07-16 00:00:00",241,-8
"2021-07-17 00:00:00",498,-14
"2021-07-18 00:00:00",230,
"2021-07-19 00:00:00",535,-3
"2021-07-20 00:00:00",236,-1
"2021-07-21 00:00:00",432,-13
"2021-07-22 00:00:00",210,-6
"2021-07-23 00:00:00",384,-9
"2021-07-24 00:00:00",214,-3
"2021-07-25 00:00:00",194,-2
"2021-07-26 00:00:00",408,-16
"2021-07-27 00:00:00",223,-3
"2021-07-28 00:00:00",379,-14
"2021-07-29 00:00:00",199,-10
"2021-07-30 00:00:00",428,-14
"2021-07-31 00:00:00",231,-4
"2021-08-01 00:00:00",212,-6
"2021-08-02 00:00:00",413,-7
"2021-08-03 00:00:00",196,-9
"2021-08-04 00:00:00",430,-11
"2021-08-05 00:00:00",188,-4
"2021-08-06 00:00:00",221,-2
"2021-08-07 00:00:00",516,-15
"2021-08-08 00:00:00",239,-5
"2021-08-09 00:00:00",541,-5
"2021-08-10 00:00:00",241,
"2021-08-11 00:00:00",235,-9
"2021-08-12 00:00:00",532,-7
"2021-08-13 00:00:00",228,-3
"2021-08-14 00:00:00",261,-3
"2021-08-15 00:00:00",540,-19
"2021-08-16 00:00:00",269,-12
"2021-08-17 00:00:00",575,-12
"2021-08-18 00:00:00",264,-6
"2021-08-19 00:00:00",255,-9
"2021-08-20 00:00:00",262,-6
"2021-08-21 00:00:00",606,-15
"2021-08-22 00:00:00",269,-13
"2021-08-23 00:00:00",231,
"2021-08-24 00:00:00",239,-10
"2021-08-25 00:00:00",227,-4
"2021-08-26 00:00:00",425,-14
"2021-08-27 00:00:00",624,-18
"2021-08-28 00:00:00",652,-19
"2021-08-29 00:00:00",866,-15
"2021-08-30 00:00:00",919,-25
"2021-08-31 00:00:00",867,-25
"2021-09-01 00:00:00",565,-17
"2021-09-02 00:00:00",445,
"2021-09-03 00:00:00",354,-6
"2021-09-04 00:00:00",802,-23
"2021-09-05 00:00:00",335,-5
"2021-09-06 00:00:00",273,-5
"2021-09-07 00:00:00",289,-8
"2021-09-08 00:00:00",233,-9
"2021-09-09 00:00:00",243,-1
"2021-09-10 00:00:00",459,-12
"2021-09-11 00:00:00",296,-4
"2021-09-12 00:00:00",297,-8
"2021-09-13 00:00:00",240,-2
"2021-09-14 00:00:00",212,-5
"2021-09-15 00:00:00",257,-6
"2021-09-16 00:00:00",206,-4
"2021-09-17 00:00:00",245,
"2021-09-18 00:00:00",603,-13
"2021-09-19 00:00:00",372,-2
"2021-09-20 00:00:00",312,-9
"2021-09-21 00:00:00",314,-4
"2021-09-22 00:00:00",249,
"2021-09-23 00:00:00",202,-2
"2021-09-24 00:00:00",199,-4
"2021-09-25 00:00:00",261,-11
"2021-09-26 00:00:00",256,-5
"2021-09-27 00:00:00",408,-9
"2021-09-28 00:00:00",195,-5
"2021-09-29 00:00:00",173,-4
"2021-09-30 00:00:00",222,-6
"2021-10-01 00:00:00",250,-2
"2021-10-02 00:00:00",237,-9
"2021-10-03 00:00:00",303,-10
"2021-10-04 00:00:00",336,
"2021-10-05 00:00:00",539,-16
"2021-10-06 00:00:00",219,
"2021-10-07 00:00:00",219,
"2021-10-08 00:00:00",179,-7
"2021-10-09 00:00:00",201,-8
"2021-10-10 00:00:00",210,-7
"2021-10-11 00:00:00",276,-9
"2021-10-12 00:00:00",362,-4
"2021-10-13 00:00:00",186,
"2021-10-14 00:00:00",268,
"2021-10-15 00:00:00",183,-6
"2021-10-16 00:00:00",231,-4
"2021-10-17 00:00:00",263,-3
"2021-10-18 00:00:00",229,-2
"2021-10-19 00:00:00",162,-6
"2021-10-20 00:00:00",203,-3
"2021-10-21 00:00:00",330,-4
"2021-10-22 00:00:00",128,
"2021-10-23 00:00:00",229,-8
"2021-10-24 00:00:00",244,-7
"2021-10-25 00:00:00",228,-6
"2021-10-26 00:00:00",142,-1
"2021-10-27 00:00:00",174,-7
"2021-10-28 00:00:00",327,-13
"2021-10-29 00:00:00",225,-9
"2021-10-30 00:00:00",439,-9
"2021-10-31 00:00:00",548,-8
"2021-11-01 00:00:00",641,-5
"2021-11-02 00:00:00",456,-8
"2021-11-03 00:00:00",389,-10
"2021-11-04 00:00:00",309,-6
"2021-11-05 00:00:00",583,-12
"2021-11-06 00:00:00",331,-6
"2021-11-07 00:00:00",328,-7
"2021-11-08 00:00:00",240,-4
"2021-11-09 00:00:00",210,-1
"2021-11-10 00:00:00",214,
"2021-11-11 00:00:00",195,-6
"2021-11-12 00:00:00",218,-5
"2021-11-13 00:00:00",431,-21
"2021-11-14 00:00:00",238,-3
"2021-11-15 00:00:00",195,-1
"2021-11-16 00:00:00",209,-1
"2021-11-17 00:00:00",166,
"2021-11-18 00:00:00",173,-4
"2021-11-19 00:00:00",344,
"2021-11-20 00:00:00",263,-7
"2021-11-21 00:00:00",275,-4
"2021-11-22 00:00:00",225,-6
"2021-11-23 00:00:00",195,-6
"2021-11-24 00:00:00",178,-2
"2021-11-25 00:00:00",1212,
"2021-11-26 00:00:00",1105,-5
"2021-11-27 00:00:00",937,-7
"2021-11-28 00:00:00",854,-9
"2021-11-29 00:00:00",898,-5
"2021-11-30 00:00:00",639,-6
"2021-12-01 00:00:00",1212,-3
"2021-12-02 00:00:00",401,-7
"2021-12-03 00:00:00",283,-3
"2021-12-04 00:00:00",380,-10
"2021-12-05 00:00:00",367,-7
"2021-12-06 00:00:00",290,-5
"2021-12-07 00:00:00",212,-3
"2021-12-08 00:00:00",400,-16
"2021-12-09 00:00:00",164,-5
"2021-12-10 00:00:00",248,-3
"2021-12-11 00:00:00",265,-9
"2021-12-12 00:00:00",274,-6
"2021-12-13 00:00:00",198,-7
"2021-12-14 00:00:00",190,-7
"2021-12-15 00:00:00",335,-5
"2021-12-16 00:00:00",172,-8
"2021-12-17 00:00:00",161,-1
"2021-12-18 00:00:00",215,-6
"2021-12-19 00:00:00",225,-5
"2021-12-20 00:00:00",217,-3
"2021-12-21 00:00:00",151,-4
"2021-12-22 00:00:00",186,-3
"2021-12-23 00:00:00",242,-1
"2021-12-24 00:00:00",640,-15
"2021-12-25 00:00:00",409,-9
"2021-12-26 00:00:00",526,-6
"2021-12-27 00:00:00",491,-3
"2021-12-28 00:00:00",,
"2021-12-29 00:00:00",516,-11
"2021-12-30 00:00:00",494,-17
"2021-12-31 00:00:00",529,-5
"2022-01-01 00:00:00",,
"2022-01-02 00:00:00",1080,-9
"2022-01-03 00:00:00",551,-6
"2022-01-04 00:00:00",504,-10
"2022-01-05 00:00:00",517,-3
"2022-01-06 00:00:00",507,-14
"2022-01-07 00:00:00",407,-19
"2022-01-08 00:00:00",871,-14
"2022-01-09 00:00:00",408,-9
"2022-01-10 00:00:00",333,-4
"2022-01-11 00:00:00",292,-11
"2022-01-12 00:00:00",340,-11
"2022-01-13 00:00:00",363,-4
"2022-01-14 00:00:00",291,-3
"2022-01-15 00:00:00",358,-6
"2022-01-16 00:00:00",432,-4
"2022-01-17 00:00:00",339,-1
"2022-01-18 00:00:00",314,-8
"2022-01-19 00:00:00",320,-3
"2022-01-20 00:00:00",275,-1
"2022-01-21 00:00:00",600,-2
"2022-01-22 00:00:00",334,-8
"2022-01-23 00:00:00",343,-5
"2022-01-24 00:00:00",300,-9
"2022-01-25 00:00:00",296,-4
"2022-01-26 00:00:00",302,-1
"2022-01-27 00:00:00",306,-6
"2022-01-28 00:00:00",392,-8
"2022-01-29 00:00:00",472,-6
"2022-01-30 00:00:00",594,-6
"2022-01-31 00:00:00",,
"2022-02-01 00:00:00",655,-9
"2022-02-02 00:00:00",542,
"2022-02-03 00:00:00",549,-10
"2022-02-04 00:00:00",1013,-29
"2022-02-05 00:00:00",429,-16
"2022-02-06 00:00:00",429,-8
"2022-02-07 00:00:00",376,-13
"2022-02-08 00:00:00",287,
"2022-02-09 00:00:00",328,-4
"2022-02-10 00:00:00",237,-7
"2022-02-11 00:00:00",222,-4
"2022-02-12 00:00:00",308,-7
"2022-02-13 00:00:00",348,-8
"2022-02-14 00:00:00",229,-2
"2022-02-15 00:00:00",223,-1
"2022-02-16 00:00:00",235,
"2022-02-17 00:00:00",232,-6
"2022-02-18 00:00:00",234,-7
"2022-02-19 00:00:00",483,-9
"2022-02-20 00:00:00",299,-16
"2022-02-21 00:00:00",254,-8
"2022-02-22 00:00:00",248,
"2022-02-23 00:00:00",,
"2022-02-24 00:00:00",287,-7
"2022-02-25 00:00:00",216,-5
"2022-02-26 00:00:00",221,
"2022-02-27 00:00:00",531,-3
"2022-02-28 00:00:00",167,-8
"2022-03-01 00:00:00",192,-3
"2022-03-02 00:00:00",169,-3
"2022-03-03 00:00:00",166,-15
"2022-03-04 00:00:00",181,-7
"2022-03-05 00:00:00",209,
"2022-03-06 00:00:00",239,-7
"2022-03-07 00:00:00",236,-7
"2022-03-08 00:00:00",178,-6
"2022-03-09 00:00:00",143,
"2022-03-10 00:00:00",196,-4
"2022-03-11 00:00:00",196,-2
"2022-03-12 00:00:00",191,-6
"2022-03-13 00:00:00",254,-2
"2022-03-14 00:00:00",275,
"2022-03-15 00:00:00",317,-5
"2022-03-16 00:00:00",175,-6
"2022-03-17 00:00:00",179,-3
"2022-03-18 00:00:00",160,-7
"2022-03-19 00:00:00",235,
"2022-03-20 00:00:00",228,-6
"2022-03-21 00:00:00",207,
"2022-03-22 00:00:00",210,
"2022-03-23 00:00:00",168,
"2022-03-24 00:00:00",161,-8
"2022-03-25 00:00:00",179,-5
"2022-03-26 00:00:00",197,-1
"2022-03-27 00:00:00",264,-6
"2022-03-28 00:00:00",205,-1
"2022-03-29 00:00:00",150,
"2022-03-30 00:00:00",151,-7
"2022-03-31 00:00:00",167,-2
"2022-04-01 00:00:00",329,-11
"2022-04-02 00:00:00",203,-2
"2022-04-03 00:00:00",230,-4
"2022-04-04 00:00:00",183,-9
"2022-04-05 00:00:00",200,
"2022-04-06 00:00:00",191,-12
"2022-04-07 00:00:00",150,-5
"2022-04-08 00:00:00",140,
"2022-04-09 00:00:00",204,-3
"2022-04-10 00:00:00",243,-8
"2022-04-11 00:00:00",216,
"2022-04-12 00:00:00",210,-3
"2022-04-13 00:00:00",207,-3
"2022-04-14 00:00:00",182,-12
"2022-04-15 00:00:00",414,-6
"2022-04-16 00:00:00",267,-6
"2022-04-17 00:00:00",226,-4
"2022-04-18 00:00:00",172,-1
"2022-04-19 00:00:00",189,
"2022-04-20 00:00:00",145,-1
"2022-04-21 00:00:00",184,-2
"2022-04-22 00:00:00",188,-4
"2022-04-23 00:00:00",213,
"2022-04-24 00:00:00",251,-9
"2022-04-25 00:00:00",205,-4
"2022-04-26 00:00:00",179,
"2022-04-27 00:00:00",172,-3
"2022-04-28 00:00:00",269,-13
"2022-04-29 00:00:00",164,-5
"2022-04-30 00:00:00",182,-3
"2022-05-01 00:00:00",251,-9
"2022-05-02 00:00:00",222,-5
"2022-05-03 00:00:00",170,-6
"2022-05-04 00:00:00",241,
"2022-05-05 00:00:00",155,-6
"2022-05-06 00:00:00",143,-4
"2022-05-07 00:00:00",160,-9
"2022-05-08 00:00:00",382,-15
"2022-05-09 00:00:00",145,-7
"2022-05-10 00:00:00",137,-4
"2022-05-11 00:00:00",162,
"2022-05-12 00:00:00",154,
"2022-05-13 00:00:00",162,-7
"2022-05-14 00:00:00",171,-3
"2022-05-15 00:00:00",227,-5
"2022-05-16 00:00:00",214,-4
"2022-05-17 00:00:00",175,-10
"2022-05-18 00:00:00",168,-3
"2022-05-19 00:00:00",142,-4
"2022-05-20 00:00:00",140,
"2022-05-21 00:00:00",148,-8
"2022-05-22 00:00:00",242,
"2022-05-23 00:00:00",217,-3
"2022-05-24 00:00:00",155,-3
"2022-05-25 00:00:00",159,-8
"2022-05-26 00:00:00",166,-3
"2022-05-27 00:00:00",153,-6
"2022-05-28 00:00:00",184,-7
"2022-05-29 00:00:00",211,-6
"2022-05-30 00:00:00",230,
"2022-05-31 00:00:00",304,-9
"2022-06-01 00:00:00",134,
"2022-06-02 00:00:00",159,-3
"2022-06-03 00:00:00",162,
"2022-06-04 00:00:00",209,-2
"2022-06-05 00:00:00",233,-3
"2022-06-06 00:00:00",175,-4
"2022-06-07 00:00:00",161,-4
"2022-06-08 00:00:00",160,-6
"2022-06-09 00:00:00",143,-5
"2022-06-10 00:00:00",153,
"2022-06-11 00:00:00",183,-8
"2022-06-12 00:00:00",222,
"2022-06-13 00:00:00",216,-1
"2022-06-14 00:00:00",194,-3
"2022-06-15 00:00:00",158,-8
"2022-06-16 00:00:00",161,-8
"2022-06-17 00:00:00",411,-8
"2022-06-18 00:00:00",215,
"2022-06-19 00:00:00",,
"2022-06-20 00:00:00",361,
"2022-06-21 00:00:00",187,-1
"2022-06-22 00:00:00",206,
"2022-06-23 00:00:00",163,
"2022-06-24 00:00:00",320,-9
"2022-06-25 00:00:00",395,-11
"2022-06-26 00:00:00",464,-5
"2022-06-27 00:00:00",460,-9
"2022-06-28 00:00:00",464,-14
"2022-06-29 00:00:00",479,-7
"2022-06-30 00:00:00",462,-13
"2022-07-01 00:00:00",430,-12
"2022-07-02 00:00:00",484,-16
"2022-07-03 00:00:00",521,-14
"2022-07-04 00:00:00",496,-13
"2022-07-05 00:00:00",447,-19
"2022-07-06 00:00:00",509,-10
"2022-07-07 00:00:00",,
"2022-07-08 00:00:00",487,-12
"2022-07-09 00:00:00",786,-19
"2022-07-10 00:00:00",386,-5
"2022-07-11 00:00:00",325,
"2022-07-12 00:00:00",340,-7
"2022-07-13 00:00:00",251,-10
"2022-07-14 00:00:00",334,
"2022-07-15 00:00:00",273,-4
"2022-07-16 00:00:00",286,-2
"2022-07-17 00:00:00",288,-5
"2022-07-18 00:00:00",282,-6
"2022-07-19 00:00:00",231,-1
"2022-07-20 00:00:00",233,-13
"2022-07-21 00:00:00",257,-3
"2022-07-22 00:00:00",462,-18
"2022-07-23 00:00:00",714,-16
"2022-07-24 00:00:00",1027,-22
"2022-07-25 00:00:00",1066,-23
"2022-07-26 00:00:00",1624,-92
"2022-07-27 00:00:00",676,-32
"2022-07-28 00:00:00",487,-12
"2022-07-29 00:00:00",459,-7
"2022-07-30 00:00:00",426,-12
"2022-07-31 00:00:00",430,-9
"2022-08-01 00:00:00",385,-2
"2022-08-02 00:00:00",351,-3
"2022-08-03 00:00:00",326,-5
"2022-08-04 00:00:00",349,-10
"2022-08-05 00:00:00",326,-8
"2022-08-06 00:00:00",273,-4
"2022-08-07 00:00:00",356,-5
"2022-08-08 00:00:00",311,-4
"2022-08-09 00:00:00",287,-9
"2022-08-10 00:00:00",339,-9
"2022-08-11 00:00:00",273,-9
"2022-08-12 00:00:00",279,-2
"2022-08-13 00:00:00",295,-4
"2022-08-14 00:00:00",282,-17
"2022-08-15 00:00:00",291,
"2022-08-16 00:00:00",285,-7
"2022-08-17 00:00:00",246,-12
"2022-08-18 00:00:00",240,-3
"2022-08-19 00:00:00",258,-7
"2022-08-20 00:00:00",288,-4
"2022-08-21 00:00:00",299,-7
"2022-08-22 00:00:00",265,-14
"2022-08-23 00:00:00",245,-4
"2022-08-24 00:00:00",247,
"2022-08-25 00:00:00",219,-3
"2022-08-26 00:00:00",239,-3
"2022-08-27 00:00:00",214,
"2022-08-28 00:00:00",333,-9
"2022-08-29 00:00:00",269,-4
"2022-08-30 00:00:00",,
"2022-08-31 00:00:00",,
"2022-09-01 00:00:00",474,-15
"2022-09-02 00:00:00",176,-5
"2022-09-03 00:00:00",233,-11
"2022-09-04 00:00:00",271,-14
"2022-09-05 00:00:00",214,
"2022-09-06 00:00:00",248,-5
"2022-09-07 00:00:00",188,-3
"2022-09-08 00:00:00",180,-2
"2022-09-09 00:00:00",197,-1
"2022-09-10 00:00:00",238,-7
"2022-09-11 00:00:00",320,-5
"2022-09-12 00:00:00",274,-6
"2022-09-13 00:00:00",177,-7
"2022-09-14 00:00:00",182,-12
"2022-09-15 00:00:00",162,-5
"2022-09-16 00:00:00",167,-5
"2022-09-17 00:00:00",236,-9
"2022-09-18 00:00:00",240,-3
"2022-09-19 00:00:00",203,-9
"2022-09-20 00:00:00",167,
"2022-09-21 00:00:00",164,-5
"2022-09-22 00:00:00",162,-7
"2022-09-23 00:00:00",144,-1
"2022-09-24 00:00:00",225,-3
"2022-09-25 00:00:00",247,-5
"2022-09-26 00:00:00",179,-6
"2022-09-27 00:00:00",127,-2
"2022-09-28 00:00:00",157,-3
"2022-09-29 00:00:00",181,
"2022-09-30 00:00:00",149,-6
"2022-10-01 00:00:00",220,-4
"2022-10-02 00:00:00",322,-8
"2022-10-03 00:00:00",219,-6
"2022-10-04 00:00:00",187,-2
"2022-10-05 00:00:00",180,
"2022-10-06 00:00:00",213,-4
"2022-10-07 00:00:00",174,-6
"2022-10-08 00:00:00",,
"2022-10-09 00:00:00",195,-11
"2022-10-10 00:00:00",225,-8
"2022-10-11 00:00:00",217,-5
"2022-10-12 00:00:00",156,-9
"2022-10-13 00:00:00",191,-1
"2022-10-14 00:00:00",207,-5
"2022-10-15 00:00:00",208,-7
"2022-10-16 00:00:00",257,-8
"2022-10-17 00:00:00",194,-5
"2022-10-18 00:00:00",205,-10
"2022-10-19 00:00:00",163,
"2022-10-20 00:00:00",181,-2
"2022-10-21 00:00:00",170,-1
"2022-10-22 00:00:00",242,-5
"2022-10-23 00:00:00",,
"2022-10-24 00:00:00",236,
"2022-10-25 00:00:00",173,-5
"2022-10-26 00:00:00",305,-49
"2022-10-27 00:00:00",230,-9
"2022-10-28 00:00:00",171,-9
"2022-10-29 00:00:00",189,-4
"2022-10-30 00:00:00",250,-6
"2022-10-31 00:00:00",195,-7
"2022-11-01 00:00:00",187,-6
"2022-11-02 00:00:00",165,-5
"2022-11-03 00:00:00",169,-6
"2022-11-04 00:00:00",175,-5
"2022-11-05 00:00:00",,
"2022-11-06 00:00:00",223,-3
"2022-11-07 00:00:00",255,-8
"2022-11-08 00:00:00",167,-2
"2022-11-09 00:00:00",155,-1
"2022-11-10 00:00:00",149,-1
"2022-11-11 00:00:00",171,-5
"2022-11-12 00:00:00",206,-6
"2022-11-13 00:00:00",,
"2022-11-14 00:00:00",226,-11
"2022-11-15 00:00:00",151,
"2022-11-16 00:00:00",151,-5
"2022-11-17 00:00:00",120,
"2022-11-18 00:00:00",138,-3
"2022-11-19 00:00:00",198,-1
"2022-11-20 00:00:00",235,-7
"2022-11-21 00:00:00",198,
"2022-11-22 00:00:00",142,
"2022-11-23 00:00:00",1230,-14
"2022-11-24 00:00:00",1800,-10
"2022-11-25 00:00:00",1390,-14
"2022-11-26 00:00:00",1450,-23
"2022-11-27 00:00:00",1699,-36
"2022-11-28 00:00:00",1414,-13
"2022-11-29 00:00:00",1336,-22
"2022-11-30 00:00:00",752,-16
"2022-12-01 00:00:00",507,-11
"2022-12-02 00:00:00",567,-8
"2022-12-03 00:00:00",526,-25
"2022-12-04 00:00:00",538,-12
"2022-12-05 00:00:00",373,-12
"2022-12-06 00:00:00",,
"2022-12-07 00:00:00",453,-14
"2022-12-08 00:00:00",312,-5
"2022-12-09 00:00:00",374,-2
"2022-12-10 00:00:00",333,-6
"2022-12-11 00:00:00",394,-3
"2022-12-12 00:00:00",349,-6
"2022-12-13 00:00:00",280,-2
"2022-12-14 00:00:00",280,-8
"2022-12-15 00:00:00",256,-10
"2022-12-16 00:00:00",270,-2
"2022-12-17 00:00:00",290,-10
"2022-12-18 00:00:00",9,
"2022-12-19 00:00:00",295,-7
"2022-12-20 00:00:00",269,-1
"2022-12-21 00:00:00",272,-11
"2022-12-22 00:00:00",259,-4
"2022-12-23 00:00:00",481,-5
"2022-12-24 00:00:00",701,-16
"2022-12-25 00:00:00",764,-11
"2022-12-26 00:00:00",,
"2022-12-27 00:00:00",869,-2
"2022-12-28 00:00:00",904,-12
"2022-12-29 00:00:00",945,-17
"2022-12-30 00:00:00",999,-14
"2022-12-31 00:00:00",955,-33
"2023-01-01 00:00:00",,
"2023-01-02 00:00:00",,
"2023-01-03 00:00:00",,
"2023-01-04 00:00:00",2840,-25
"2023-01-05 00:00:00",958,-17
"2023-01-06 00:00:00",911,-33
"2023-01-07 00:00:00",713,-9
"2023-01-08 00:00:00",799,-14
"2023-01-09 00:00:00",687,-8
"2023-01-10 00:00:00",544,-8
"2023-01-11 00:00:00",,
"2023-01-12 00:00:00",523,-9
"2023-01-13 00:00:00",474,-6
"2023-01-14 00:00:00",544,-5
"2023-01-15 00:00:00",521,-12
"2023-01-16 00:00:00",513,-12
"2023-01-17 00:00:00",487,-2
"2023-01-18 00:00:00",455,-11
"2023-01-19 00:00:00",396,
"2023-01-20 00:00:00",455,
"2023-01-21 00:00:00",464,-10
"2023-01-22 00:00:00",430,-4
"2023-01-23 00:00:00",,
"2023-01-24 00:00:00",432,-7
"2023-01-25 00:00:00",433,-6
"2023-01-26 00:00:00",,
"2023-01-27 00:00:00",683,-10
"2023-01-28 00:00:00",434,-15
"2023-01-29 00:00:00",490,-9
"2023-01-30 00:00:00",401,-14
"2023-01-31 00:00:00",389,-7
"2023-02-01 00:00:00",,
"2023-02-02 00:00:00",367,-5
"2023-02-03 00:00:00",373,-4
"2023-02-04 00:00:00",395,-7
"2023-02-05 00:00:00",421,-15
"2023-02-06 00:00:00",380,-17
"2023-02-07 00:00:00",267,-9
"2023-02-08 00:00:00",261,-6
"2023-02-09 00:00:00",270,
"2023-02-10 00:00:00",,
"2023-02-11 00:00:00",300,-9
"2023-02-12 00:00:00",453,-8
"2023-02-13 00:00:00",299,-5
"2023-02-14 00:00:00",279,-6
"2023-02-15 00:00:00",259,-5
"2023-02-16 00:00:00",259,-12
"2023-02-17 00:00:00",,
"2023-02-18 00:00:00",288,-5
"2023-02-19 00:00:00",471,-3
"2023-02-20 00:00:00",441,-9
"2023-02-21 00:00:00",,
"2023-02-22 00:00:00",230,-2
"2023-02-23 00:00:00",275,-7
"2023-02-24 00:00:00",219,-3
"2023-02-25 00:00:00",368,-7
"2023-02-26 00:00:00",404,-8
"2023-02-27 00:00:00",281,-3
"2023-02-28 00:00:00",237,
"2023-03-01 00:00:00",,
"2023-03-02 00:00:00",214,-9
"2023-03-03 00:00:00",235,-4
"2023-03-04 00:00:00",258,-2
"2023-03-05 00:00:00",356,-12
"2023-03-06 00:00:00",239,-9
"2023-03-07 00:00:00",220,-2
"2023-03-08 00:00:00",198,-3
"2023-03-09 00:00:00",209,-2
"2023-03-10 00:00:00",,
"2023-03-11 00:00:00",233,-1
"2023-03-12 00:00:00",374,-15
"2023-03-13 00:00:00",280,
"2023-03-14 00:00:00",227,-1
"2023-03-15 00:00:00",211,-4
"2023-03-16 00:00:00",223,-6
"2023-03-17 00:00:00",545,-19
"2023-03-18 00:00:00",,
"2023-03-19 00:00:00",1013,-22
"2023-03-20 00:00:00",852,-22
"2023-03-21 00:00:00",648,-22
"2023-03-22 00:00:00",826,-15
"2023-03-23 00:00:00",716,-16
"2023-03-24 00:00:00",,
"2023-03-25 00:00:00",731,-13
"2023-03-26 00:00:00",825,-14
"2023-03-27 00:00:00",539,-10
"2023-03-28 00:00:00",409,-7
"2023-03-29 00:00:00",316,-12
"2023-03-30 00:00:00",,
"2023-03-31 00:00:00",340,-5
"2023-04-01 00:00:00",443,-13
"2023-04-02 00:00:00",533,-16
"2023-04-03 00:00:00",337,-12
"2023-04-04 00:00:00",342,-12
"2023-04-05 00:00:00",,
"2023-04-06 00:00:00",352,-8
"2023-04-07 00:00:00",299,-6
"2023-04-08 00:00:00",339,-11
"2023-04-09 00:00:00",381,-16
"2023-04-10 00:00:00",256,-2
"2023-04-11 00:00:00",,
"2023-04-12 00:00:00",221,-9
"2023-04-13 00:00:00",232,-8
"2023-04-14 00:00:00",223,-9
"2023-04-15 00:00:00",304,
"2023-04-16 00:00:00",317,-8
"2023-04-17 00:00:00",209,-6
"2023-04-18 00:00:00",,
"2023-04-19 00:00:00",179,-4
"2023-04-20 00:00:00",209,-9
"2023-04-21 00:00:00",205,-4
"2023-04-22 00:00:00",290,-5
"2023-04-23 00:00:00",336,-4
"2023-04-24 00:00:00",168,-14
"2023-04-25 00:00:00",,
"2023-04-26 00:00:00",182,-6
"2023-04-27 00:00:00",183,-7
"2023-04-28 00:00:00",169,-5
"2023-04-29 00:00:00",288,-5
"2023-04-30 00:00:00",356,-6
"2023-05-01 00:00:00",,
"2023-05-02 00:00:00",344,-14
"2023-05-03 00:00:00",269,-5
"2023-05-04 00:00:00",201,-4
"2023-05-05 00:00:00",220,-7
"2023-05-06 00:00:00",228,-9
"2023-05-07 00:00:00",309,-6
"2023-05-08 00:00:00",,
"2023-05-09 00:00:00",218,-4
"2023-05-10 00:00:00",209,-4
"2023-05-11 00:00:00",185,-1
"2023-05-12 00:00:00",213,-3
"2023-05-13 00:00:00",252,-4
"2023-05-14 00:00:00",,
"2023-05-15 00:00:00",316,
"2023-05-16 00:00:00",205,-5
"2023-05-17 00:00:00",185,-2
"2023-05-18 00:00:00",194,-3
"2023-05-19 00:00:00",345,-6
"2023-05-20 00:00:00",,
"2023-05-21 00:00:00",386,-4
"2023-05-22 00:00:00",292,-17
"2023-05-23 00:00:00",204,-8
"2023-05-24 00:00:00",196,-8
"2023-05-25 00:00:00",216,-10
"2023-05-26 00:00:00",,
"2023-05-27 00:00:00",228,-16
"2023-05-28 00:00:00",323,-4
"2023-05-29 00:00:00",281,-5
"2023-05-30 00:00:00",247,-13
"2023-05-31 00:00:00",223,-6
"2023-06-01 00:00:00",,
"2023-06-02 00:00:00",206,-9
"2023-06-03 00:00:00",259,-3
"2023-06-04 00:00:00",313,-3
"2023-06-05 00:00:00",265,-10
"2023-06-06 00:00:00",241,-3
"2023-06-07 00:00:00",,
"2023-06-08 00:00:00",250,-7
"2023-06-09 00:00:00",247,-3
"2023-06-10 00:00:00",271,-5
"2023-06-11 00:00:00",344,-5
"2023-06-12 00:00:00",236,-6
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",269,-3
"2023-06-15 00:00:00",233,-7
"2023-06-16 00:00:00",208,-7
"2023-06-17 00:00:00",317,
"2023-06-18 00:00:00",251,-9
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",287,-11
"2023-06-21 00:00:00",267,-8
"2023-06-22 00:00:00",330,-7
"2023-06-23 00:00:00",299,-5
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",325,-3
"2023-06-26 00:00:00",309,-10
"2023-06-27 00:00:00",316,-4
"2023-06-28 00:00:00",303,-6
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",408,-2
"2023-07-01 00:00:00",961,-14
"2023-07-02 00:00:00",1196,-20
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",998,-27
"2023-07-05 00:00:00",1082,-26
"2023-07-06 00:00:00",1168,-22
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",1079,-20
"2023-07-09 00:00:00",1066,-27
"2023-07-10 00:00:00",1101,-22
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",973,-19
"2023-07-13 00:00:00",971,-27
"2023-07-14 00:00:00",896,-24
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",774,-19
"2023-07-17 00:00:00",688,-8
"2023-07-18 00:00:00",631,-15
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",577,-8
"2023-07-21 00:00:00",498,-18
"2023-07-22 00:00:00",527,-15
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",474,-14
